t,n
12:31:25,0
12:31:26,1
12:31:30,0
12:31:31,1
12:31:34,0
12:31:35,1
12:31:39,0
12:31:40,1
12:31:43,0
12:31:44,1
12:31:47,0
12:31:49,1
12:31:52,0
12:31:53,1
12:31:56,0
12:31:58,1
12:32:01,0
12:32:02,1
12:32:05,0
12:32:07,1
12:32:10,0
12:32:11,1
12:32:15,0
12:32:16,1
12:32:19,0
12:32:20,1
12:32:23,0
12:32:25,1
12:32:28,0
12:32:29,1
12:32:32,0
12:32:33,1
12:32:36,0
12:32:37,1
12:32:40,0
12:32:41,1
12:32:44,0
12:32:46,1
12:32:49,0
12:32:50,1
12:32:53,0
12:32:54,1
12:32:57,0
12:32:59,1
12:33:02,0
12:33:03,1
12:33:06,0
12:33:08,1
12:33:11,0
12:33:12,1
12:33:15,0
12:33:16,1
12:33:20,0
12:33:21,1
12:33:24,0
12:33:25,1
12:33:28,0
12:33:29,1
12:33:33,0
12:33:34,1
12:33:37,0
12:33:38,1
12:33:41,0
12:33:42,1
12:33:45,0
12:33:46,1
12:33:49,0
12:33:50,1
12:33:53,0
12:33:54,1
12:33:56,0
12:33:58,1
12:34:00,0
12:34:01,1
12:34:04,0
12:34:05,1
12:34:08,0
12:34:09,1
12:34:11,0
12:34:12,1
12:34:15,0
12:34:16,1
12:34:19,0
12:34:20,1
12:34:23,0
12:34:24,1
12:34:27,0
12:34:28,1
12:34:31,0
12:34:32,1
12:34:35,0
12:34:36,1
12:34:39,0
12:34:40,1
12:34:43,0
12:34:45,1
12:34:47,0
12:34:49,1
12:34:52,0
12:34:53,1
12:34:55,0
12:34:57,1
12:34:59,0
12:35:00,1
12:35:03,0
12:35:04,1
12:35:07,0
12:35:08,1
12:35:11,0
12:35:12,1
12:35:15,0
12:35:16,1
12:35:18,0
12:35:20,1
12:35:22,0
12:35:23,1
12:35:26,0
12:35:27,1
12:35:29,0
12:35:30,1
12:35:33,0
12:35:34,1
12:35:37,0
12:35:38,1
12:35:40,0
12:35:41,1
12:35:44,0
12:35:45,1
12:35:48,0
12:35:49,1
12:35:51,0
12:35:52,1
12:35:55,0
12:35:56,1
12:35:59,0
12:36:00,1
12:36:04,0
12:36:04,1
12:36:08,0
12:36:08,1
12:36:12,0
12:36:12,1
12:36:16,0
12:36:16,1
12:36:20,0
12:36:20,1
12:36:24,0
12:36:24,1
12:36:28,0
12:36:28,1
12:36:30,0
12:36:32,1
12:36:35,0
12:36:36,1
12:36:39,0
12:36:40,1
12:36:42,0
12:36:43,1
12:36:44,0
12:36:46,1
12:36:49,0
12:36:50,1
12:36:52,0
12:36:53,1
12:36:56,0
12:36:57,1
12:36:59,0
12:37:00,1
12:37:03,0
12:37:04,1
12:37:07,0
12:37:08,1
12:37:11,0
12:37:12,1
12:37:15,0
12:37:17,1
12:37:20,0
12:37:21,1
12:37:24,0
12:37:25,1
12:37:28,0
12:37:30,1
12:37:33,0
12:37:34,1
12:37:37,0
12:37:39,1
12:37:42,0
12:37:43,1
12:37:46,0
12:37:47,1
12:37:50,0
12:37:51,1
12:37:54,0
12:37:55,1
12:37:58,0
12:38:00,1
12:38:03,0
12:38:04,1
12:38:07,0
12:38:08,1
12:38:11,0
12:38:12,1
12:38:15,0
12:38:17,1
12:38:20,0
12:38:21,1
12:38:24,0
12:38:25,1
12:38:28,0
12:38:29,1
12:38:32,0
12:38:33,1
12:38:36,0
12:38:37,1
12:38:40,0
12:38:41,1
12:38:44,0
12:38:46,1
12:38:48,0
12:38:50,1
12:38:52,0
12:38:54,1
12:38:56,0
12:38:58,1
12:39:00,0
12:39:02,1
12:39:04,0
12:39:06,1
12:39:09,0
12:39:10,1
12:39:13,0
12:39:14,1
12:39:17,0
12:39:18,1
12:39:21,0
12:39:22,1
12:39:25,0
12:39:26,1
12:39:29,0
12:39:30,1
12:39:33,0
12:39:34,1
12:39:36,0
12:39:38,1
12:39:41,0
12:39:42,1
12:39:45,0
12:39:46,1
12:39:49,0
12:39:50,1
12:39:53,0
12:39:54,1
12:39:57,0
12:39:58,1
12:40:01,0
12:40:02,1
12:40:05,0
12:40:07,1
12:40:10,0
12:40:12,1
12:40:15,0
12:40:17,1
12:40:21,0
12:40:22,1
12:40:26,0
12:40:28,1
12:40:32,0
12:40:33,1
12:40:37,0
12:40:38,1
12:40:42,0
12:40:44,1
12:40:47,0
12:40:48,1
12:40:52,0
12:40:54,1
12:40:57,0
12:40:59,1
12:41:02,0
12:41:04,1
12:41:07,0
12:41:09,1
12:41:12,0
12:41:14,1
12:41:17,0
12:41:19,1
12:41:22,0
12:41:23,1
12:41:26,0
12:41:28,1
12:41:31,0
12:41:32,1
12:41:35,0
12:41:36,1
12:41:39,0
12:41:40,1
12:41:43,0
12:41:45,1
12:41:47,0
12:41:49,1
12:41:52,0
12:41:53,1
12:41:56,0
12:41:57,1
12:42:00,0
12:42:01,1
12:42:04,0
12:42:05,1
12:42:08,0
12:42:09,1
12:42:12,0
12:42:13,1
12:42:16,0
12:42:17,1
12:42:20,0
12:42:21,1
12:42:24,0
12:42:25,1
12:42:28,0
12:42:29,1
12:42:32,0
12:42:33,1
12:42:36,0
12:42:37,1
12:42:40,0
12:42:42,1
12:42:45,0
12:42:46,1
12:42:49,0
12:42:50,1
12:42:54,0
12:42:55,1
12:42:58,0
12:42:59,1
12:43:02,0
12:43:03,1
12:43:06,0
12:43:08,1
12:43:10,0
12:43:12,1
12:43:14,0
12:43:16,1
12:43:18,0
12:43:19,1
12:43:22,0
12:43:23,1
12:43:26,0
12:43:27,1
12:43:30,0
12:43:31,1
12:43:33,0
12:43:34,1
12:43:37,0
12:43:38,1
12:43:40,0
12:43:41,1
12:43:44,0
12:43:45,1
12:43:47,0
12:43:48,1
12:43:50,0
12:43:51,1
12:43:54,0
12:43:55,1
12:43:57,0
12:43:58,1
12:44:00,0
12:44:01,1
12:44:04,0
12:44:05,1
12:44:07,0
12:44:08,1
12:44:11,0
12:44:12,1
12:44:14,0
12:44:15,1
12:44:17,0
12:44:18,1
12:44:21,0
12:44:22,1
12:44:24,0
12:44:25,1
12:44:28,0
12:44:29,1
12:44:31,0
12:44:32,1
12:44:34,0
12:44:35,1
12:44:38,0
12:44:39,1
12:44:42,0
12:44:43,1
12:44:45,0
12:44:46,1
12:44:49,0
12:44:50,1
12:44:53,0
12:44:54,1
12:44:57,0
12:44:58,1
12:45:00,0
12:45:02,1
12:45:04,0
12:45:06,1
12:45:08,0
12:45:10,1
12:45:13,0
12:45:14,1
12:45:17,0
12:45:18,1
12:45:21,0
12:45:22,1
12:45:25,0
12:45:26,1
12:45:29,0
12:45:30,1
12:45:34,0
12:45:35,1
12:45:38,0
12:45:39,1
12:45:42,0
12:45:43,1
12:45:46,0
12:45:48,1
12:45:50,0
12:45:51,1
12:45:54,0
12:45:55,1
12:45:58,0
12:45:59,1
12:46:03,0
12:46:03,1
12:46:06,0
12:46:07,1
12:46:10,0
12:46:11,1
12:46:15,0
12:46:15,1
12:46:18,0
12:46:19,1
12:46:22,0
12:46:23,1
12:46:26,0
12:46:27,1
12:46:29,0
12:46:31,1
12:46:33,0
12:46:34,1
12:46:37,0
12:46:39,1
12:46:41,0
12:46:42,1
12:46:44,0
12:46:45,1
12:46:48,0
12:46:49,1
12:46:51,0
12:46:52,1
12:46:55,0
12:46:56,1
12:46:58,0
12:47:00,1
12:47:02,0
12:47:02,1
12:47:06,0
12:47:07,1
12:47:08,0
12:47:10,1
12:47:13,0
12:47:14,1
12:47:16,0
12:47:17,1
12:47:20,0
12:47:21,1
12:47:24,0
12:47:25,1
12:47:27,0
12:47:28,1
12:47:31,0
12:47:32,1
12:47:34,0
12:47:35,1
12:47:38,0
12:47:39,1
12:47:42,0
12:47:43,1
12:47:45,0
12:47:46,1
12:47:49,0
12:47:50,1
12:47:53,0
12:47:54,1
12:47:56,0
12:47:57,1
12:48:00,0
12:48:01,1
12:48:04,0
12:48:05,1
12:48:07,0
12:48:09,1
12:48:11,0
12:48:12,1
12:48:15,0
12:48:16,1
12:48:19,0
12:48:20,1
12:48:23,0
12:48:24,1
12:48:27,0
12:48:28,1
12:48:31,0
12:48:32,1
12:48:35,0
12:48:36,1
12:48:39,0
12:48:40,1
12:48:43,0
12:48:44,1
12:48:47,0
12:48:48,1
12:48:50,0
12:48:52,1
12:48:54,0
12:48:55,1
12:48:58,0
12:48:59,1
12:49:02,0
12:49:03,1
12:49:06,0
12:49:08,1
12:49:10,0
12:49:12,1
12:49:14,0
12:49:16,1
12:49:18,0
12:49:20,1
12:49:22,0
12:49:23,1
12:49:26,0
12:49:27,1
12:49:30,0
12:49:31,1
12:49:34,0
12:49:35,1
12:49:38,0
12:49:39,1
12:49:42,0
12:49:43,1
12:49:46,0
12:49:47,1
12:49:50,0
12:49:51,1
12:49:54,0
12:49:56,1
12:49:59,0
12:50:01,1
12:50:04,0
12:50:05,1
12:50:09,0
12:50:10,1
12:50:14,0
12:50:15,1
12:50:19,0
12:50:20,1
12:50:24,0
12:50:25,1
12:50:29,0
12:50:30,1
12:50:34,0
12:50:35,1
12:50:39,0
12:50:40,1
12:50:44,0
12:50:45,1
12:50:48,0
12:50:50,1
12:50:53,0
12:50:54,1
12:50:57,0
12:50:59,1
12:51:02,0
12:51:03,1
12:51:06,0
12:51:07,1
12:51:10,0
12:51:12,1
12:51:15,0
12:51:16,1
12:51:19,0
12:51:20,1
12:51:23,0
12:51:24,1
12:51:27,0
12:51:29,1
12:51:31,0
12:51:33,1
12:51:35,0
12:51:37,1
12:51:39,0
12:51:40,1
12:51:43,0
12:51:44,1
12:51:47,0
12:51:48,1
12:51:51,0
12:51:52,1
12:51:54,0
12:51:55,1
12:51:58,0
12:51:59,1
12:52:01,0
12:52:02,1
12:52:05,0
12:52:06,1
12:52:08,0
12:52:09,1
12:52:12,0
12:52:13,1
12:52:15,0
12:52:16,1
12:52:19,0
12:52:20,1
12:52:22,0
12:52:24,1
12:52:26,0
12:52:27,1
12:52:30,0
12:52:31,1
12:52:34,0
12:52:35,1
12:52:37,0
12:52:38,1
12:52:41,0
12:52:42,1
12:52:45,0
12:52:46,1
12:52:48,0
12:52:49,1
12:52:52,0
12:52:53,1
12:52:56,0
12:52:57,1
12:53:00,0
12:53:01,1
12:53:04,0
12:53:05,1
12:53:08,0
12:53:09,1
12:53:12,0
12:53:13,1
12:53:16,0
12:53:17,1
12:53:20,0
12:53:22,1
12:53:25,0
12:53:26,1
12:53:29,0
12:53:30,1
12:53:33,0
12:53:34,1
12:53:38,0
12:53:39,1
12:53:42,0
12:53:44,1
12:53:47,0
12:53:48,1
12:53:51,0
12:53:53,1
12:53:56,0
12:53:57,1
12:54:00,0
12:54:01,1
12:54:04,0
12:54:05,1
12:54:08,0
12:54:10,1
12:54:13,0
12:54:14,1
12:54:17,0
12:54:18,1
12:54:21,0
12:54:22,1
12:54:25,0
12:54:26,1
12:54:29,0
12:54:30,1
12:54:33,0
12:54:34,1
12:54:37,0
12:54:38,1
12:54:41,0
12:54:43,1
12:54:46,0
12:54:47,1
12:54:50,0
12:54:51,1
12:54:54,0
12:54:55,1
12:54:58,0
12:55:00,1
12:55:03,0
12:55:04,1
12:55:07,0
12:55:08,1
12:55:11,0
12:55:13,1
12:55:16,0
12:55:17,1
12:55:20,0
12:55:21,1
12:55:24,0
12:55:25,1
12:55:28,0
12:55:29,1
12:55:32,0
12:55:33,1
12:55:36,0
12:55:37,1
12:55:39,0
12:55:41,1
12:55:43,0
12:55:44,1
12:55:47,0
12:55:48,1
12:55:51,0
12:55:52,1
12:55:55,0
12:55:57,1
12:56:00,0
12:56:01,1
12:56:04,0
12:56:05,1
12:56:09,0
12:56:10,1
12:56:13,0
12:56:14,1
12:56:17,0
12:56:18,1
12:56:22,0
12:56:23,1
12:56:26,0
12:56:27,1
12:56:30,0
12:56:31,1
12:56:34,0
12:56:35,1
12:56:38,0
12:56:39,1
12:56:42,0
12:56:43,1
12:56:46,0
12:56:47,1
12:56:50,0
12:56:51,1
12:56:54,0
12:56:55,1
12:56:59,0
12:57:00,1
12:57:03,0
12:57:05,1
12:57:08,0
12:57:10,1
12:57:13,0
12:57:15,1
12:57:18,0
12:57:19,1
12:57:23,0
12:57:24,1
12:57:27,0
12:57:29,1
12:57:32,0
12:57:34,1
12:57:37,0
12:57:38,1
12:57:41,0
12:57:43,1
12:57:46,0
12:57:47,1
12:57:50,0
12:57:52,1
12:57:55,0
12:57:56,1
12:57:59,0
12:58:00,1
12:58:03,0
12:58:04,1
12:58:07,0
12:58:08,1
12:58:11,0
12:58:12,1
12:58:15,0
12:58:16,1
12:58:18,0
12:58:20,1
12:58:22,0
12:58:24,1
12:58:26,0
12:58:28,1
12:58:30,0
12:58:32,1
12:58:34,0
12:58:35,1
12:58:38,0
12:58:39,1
12:58:42,0
12:58:43,1
12:58:46,0
12:58:46,1
12:58:50,0
12:58:51,1
12:58:54,0
12:58:55,1
12:58:58,0
12:58:59,1
12:59:02,0
12:59:03,1
12:59:06,0
12:59:07,1
12:59:10,0
12:59:11,1
12:59:14,0
12:59:15,1
12:59:18,0
12:59:20,1
12:59:23,0
12:59:24,1
12:59:27,0
12:59:28,1
12:59:31,0
12:59:32,1
12:59:35,0
12:59:36,1
12:59:39,0
12:59:40,1
12:59:43,0
12:59:44,1
12:59:47,0
12:59:48,1
12:59:51,0
12:59:52,1
12:59:55,0
12:59:56,1
12:59:59,0
13:00:00,1
13:00:03,0
13:00:04,1
13:00:07,0
13:00:08,1
13:00:11,0
13:00:12,1
13:00:15,0
13:00:17,1
13:00:20,0
13:00:21,1
13:00:24,0
13:00:25,1
13:00:28,0
13:00:30,1
13:00:33,0
13:00:34,1
13:00:37,0
13:00:38,1
13:00:42,0
13:00:43,1
13:00:47,0
13:00:48,1
13:00:52,0
13:00:53,1
13:00:57,0
13:00:59,1
13:01:02,0
13:01:04,1
13:01:07,0
13:01:09,1
13:01:13,0
13:01:14,1
13:01:18,0
13:01:19,1
13:01:23,0
13:01:24,1
13:01:27,0
13:01:29,1
13:01:32,0
13:01:33,1
13:01:37,0
13:01:38,1
13:01:41,0
13:01:42,1
13:01:45,0
13:01:47,1
13:01:50,0
13:01:51,1
13:01:54,0
13:01:55,1
13:01:58,0
13:01:59,1
13:02:02,0
13:02:03,1
13:02:06,0
13:02:07,1
13:02:10,0
13:02:12,1
13:02:14,0
13:02:16,1
13:02:19,0
13:02:20,1
13:02:23,0
13:02:24,1
13:02:27,0
13:02:28,1
13:02:31,0
13:02:33,1
13:02:35,0
13:02:37,1
13:02:40,0
13:02:41,1
13:02:43,0
13:02:45,1
13:02:47,0
13:02:48,1
13:02:51,0
13:02:52,1
13:02:55,0
13:02:56,1
13:02:59,0
13:03:00,1
13:03:03,0
13:03:04,1
13:03:07,0
13:03:09,1
13:03:12,0
13:03:13,1
13:03:16,0
13:03:17,1
13:03:20,0
13:03:22,1
13:03:25,0
13:03:26,1
13:03:29,0
13:03:30,1
13:03:34,0
13:03:35,1
13:03:38,0
13:03:39,1
13:03:43,0
13:03:44,1
13:03:47,0
13:03:48,1
13:03:52,0
13:03:53,1
13:03:56,0
13:03:57,1
13:04:00,0
13:04:02,1
13:04:05,0
13:04:06,1
13:04:09,0
13:04:11,1
13:04:14,0
13:04:15,1
13:04:18,0
13:04:20,1
13:04:23,0
13:04:24,1
13:04:27,0
13:04:29,1
13:04:32,0
13:04:33,1
13:04:36,0
13:04:37,1
13:04:40,0
13:04:42,1
13:04:45,0
13:04:46,1
13:04:49,0
13:04:50,1
13:04:53,0
13:04:54,1
13:04:57,0
13:04:58,1
13:05:01,0
13:05:02,1
13:05:05,0
13:05:06,1
13:05:09,0
13:05:10,1
13:05:13,0
13:05:14,1
13:05:17,0
13:05:18,1
13:05:20,0
13:05:22,1
13:05:24,0
13:05:25,1
13:05:28,0
13:05:29,1
13:05:32,0
13:05:33,1
13:05:36,0
13:05:37,1
13:05:40,0
13:05:42,1
13:05:45,0
13:05:46,1
13:05:49,0
13:05:50,1
13:05:53,0
13:05:54,1
13:05:57,0
13:05:59,1
13:06:02,0
13:06:03,1
13:06:06,0
13:06:07,1
13:06:10,0
13:06:11,1
13:06:14,0
13:06:15,1
13:06:18,0
13:06:19,1
13:06:21,0
13:06:22,1
13:06:25,0
13:06:26,1
13:06:29,0
13:06:30,1
13:06:33,0
13:06:34,1
13:06:37,0
13:06:38,1
13:06:41,0
13:06:42,1
13:06:45,0
13:06:46,1
13:06:49,0
13:06:50,1
13:06:53,0
13:06:54,1
13:06:57,0
13:06:58,1
13:07:01,0
13:07:03,1
13:07:05,0
13:07:07,1
13:07:09,0
13:07:11,1
13:07:13,0
13:07:15,1
13:07:18,0
13:07:19,1
13:07:22,0
13:07:23,1
13:07:26,0
13:07:28,1
13:07:31,0
13:07:32,1
13:07:36,0
13:07:37,1
13:07:40,0
13:07:42,1
13:07:45,0
13:07:46,1
13:07:50,0
13:07:51,1
13:07:54,0
13:07:55,1
13:07:58,0
13:08:00,1
13:08:03,0
13:08:04,1
13:08:07,0
13:08:09,1
13:08:12,0
13:08:13,1
13:08:16,0
13:08:18,1
13:08:21,0
13:08:22,1
13:08:25,0
13:08:26,1
13:08:29,0
13:08:31,1
13:08:34,0
13:08:35,1
13:08:38,0
13:08:40,1
13:08:43,0
13:08:44,1
13:08:48,0
13:08:49,1
13:08:52,0
13:08:54,1
13:08:57,0
13:08:59,1
13:09:02,0
13:09:04,1
13:09:08,0
13:09:09,1
13:09:13,0
13:09:14,1
13:09:18,0
13:09:19,1
13:09:23,0
13:09:24,1
13:09:27,0
13:09:29,1
13:09:32,0
13:09:33,1
13:09:36,0
13:09:37,1
13:09:40,0
13:09:42,1
13:09:44,0
13:09:46,1
13:09:48,0
13:09:50,1
13:09:52,0
13:09:53,1
13:09:56,0
13:09:57,1
13:10:00,0
13:10:01,1
13:10:03,0
13:10:04,1
13:10:07,0
13:10:08,1
13:10:12,0
13:10:12,1
13:10:14,0
13:10:16,1
13:10:18,0
13:10:20,1
13:10:21,0
13:10:22,1
13:10:26,0
13:10:26,1
13:10:28,0
13:10:30,1
13:10:33,0
13:10:34,1
13:10:36,0
13:10:36,1
13:10:40,0
13:10:41,1
13:10:44,0
13:10:44,1
13:10:48,0
13:10:49,1
13:10:52,0
13:10:52,1
13:10:55,0
13:10:57,1
13:10:59,0
13:11:00,1
13:11:03,0
13:11:04,1
13:11:07,0
13:11:08,1
13:11:11,0
13:11:12,1
13:11:15,0
13:11:16,1
13:11:19,0
13:11:20,1
13:11:23,0
13:11:24,1
13:11:27,0
13:11:28,1
13:11:31,0
13:11:32,1
13:11:35,0
13:11:36,1
13:11:39,0
13:11:40,1
13:11:43,0
13:11:44,1
13:11:47,0
13:11:48,1
13:11:51,0
13:11:52,1
13:11:55,0
13:11:56,1
13:11:59,0
13:12:00,1
13:12:03,0
13:12:04,1
13:12:07,0
13:12:08,1
13:12:11,0
13:12:12,1
13:12:16,0
13:12:17,1
13:12:20,0
13:12:20,1
13:12:25,0
13:12:26,1
13:12:28,0
13:12:31,1
13:12:34,0
13:12:35,1
13:12:38,0
13:12:39,1
13:12:42,0
13:12:43,1
13:12:46,0
13:12:48,1
13:12:51,0
13:12:52,1
13:12:55,0
13:12:56,1
13:12:59,0
13:13:00,1
13:13:03,0
13:13:04,1
13:13:07,0
13:13:08,1
13:13:11,0
13:13:12,1
13:13:14,0
13:13:15,1
13:13:18,0
13:13:19,1
13:13:21,0
13:13:22,1
13:13:25,0
13:13:26,1
13:13:28,0
13:13:29,1
13:13:32,0
13:13:33,1
13:13:35,0
13:13:36,1
13:13:39,0
13:13:40,1
13:13:43,0
13:13:44,1
13:13:46,0
13:13:48,1
13:13:50,0
13:13:52,1
13:13:55,0
13:13:56,1
13:13:59,0
13:14:00,1
13:14:03,0
13:14:05,1
13:14:08,0
13:14:09,1
13:14:12,0
13:14:13,1
13:14:16,0
13:14:17,1
13:14:20,0
13:14:22,1
13:14:24,0
13:14:26,1
13:14:28,0
13:14:29,1
13:14:32,0
13:14:33,1
13:14:36,0
13:14:37,1
13:14:40,0
13:14:41,1
13:14:44,0
13:14:45,1
13:14:48,0
13:14:50,1
13:14:53,0
13:14:54,1
13:14:57,0
13:14:58,1
13:15:01,0
13:15:03,1
13:15:07,0
13:15:08,1
13:15:12,0
13:15:14,1
13:15:18,0
13:15:20,1
13:15:25,0
13:15:27,1
13:15:32,0
13:15:34,1
13:15:39,0
13:15:41,1
13:15:48,1
13:15:52,0
13:15:54,1
13:15:59,0
13:16:01,1
13:16:05,0
13:16:07,1
13:16:11,0
13:16:13,1
13:16:17,0
13:16:19,1
13:16:22,0
13:16:24,1
13:16:28,0
13:16:29,1
13:16:32,0
13:16:34,1
13:16:37,0
13:16:38,1
13:16:42,0
13:16:43,1
13:16:46,0
13:16:47,1
13:16:50,0
13:16:52,1
13:16:55,0
13:16:56,1
13:16:59,0
13:17:00,1
13:17:03,0
13:17:05,1
13:17:08,0
13:17:09,1
13:17:12,0
13:17:14,1
13:17:17,0
13:17:18,1
13:17:21,0
13:17:23,1
13:17:26,0
13:17:27,1
13:17:30,0
13:17:31,1
13:17:34,0
13:17:35,1
13:17:38,0
13:17:40,1
13:17:43,0
13:17:44,1
13:17:47,0
13:17:48,1
13:17:51,0
13:17:52,1
13:17:55,0
13:17:57,1
13:18:00,0
13:18:01,1
13:18:04,0
13:18:05,1
13:18:08,0
13:18:09,1
13:18:12,0
13:18:13,1
13:18:16,0
13:18:17,1
13:18:19,0
13:18:21,1
13:18:23,0
13:18:24,1
13:18:27,0
13:18:28,1
13:18:30,0
13:18:31,1
13:18:34,0
13:18:35,1
13:18:38,0
13:18:39,1
13:18:41,0
13:18:43,1
13:18:45,0
13:18:46,1
13:18:49,0
13:18:50,1
13:18:52,0
13:18:53,1
13:18:56,0
13:18:57,1
13:19:00,0
13:19:01,1
13:19:03,0
13:19:05,1
13:19:07,0
13:19:08,1
13:19:11,0
13:19:12,1
13:19:15,0
13:19:16,1
13:19:19,0
13:19:20,1
13:19:23,0
13:19:24,1
13:19:26,0
13:19:27,1
13:19:30,0
13:19:31,1
13:19:34,0
13:19:36,1
13:19:39,0
13:19:40,1
13:19:43,0
13:19:45,1
13:19:48,0
13:19:49,1
13:19:53,0
13:19:54,1
13:19:58,0
13:19:59,1
13:20:03,0
13:20:04,1
13:20:07,0
13:20:09,1
13:20:12,0
13:20:14,1
13:20:17,0
13:20:19,1
13:20:22,0
13:20:23,1
13:20:27,0
13:20:28,1
13:20:32,0
13:20:33,1
13:20:36,0
13:20:38,1
13:20:41,0
13:20:42,1
13:20:45,0
13:20:47,1
13:20:50,0
13:20:51,1
13:20:54,0
13:20:55,1
13:20:58,0
13:20:59,1
13:21:02,0
13:21:03,1
13:21:05,0
13:21:06,1
13:21:09,0
13:21:10,1
13:21:13,0
13:21:14,1
13:21:17,0
13:21:18,1
13:21:20,0
13:21:22,1
13:21:25,0
13:21:26,1
13:21:29,0
13:21:30,1
13:21:33,0
13:21:34,1
13:21:37,0
13:21:39,1
13:21:42,0
13:21:43,1
13:21:46,0
13:21:48,1
13:21:51,0
13:21:52,1
13:21:55,0
13:21:57,1
13:22:00,0
13:22:01,1
13:22:04,0
13:22:06,1
13:22:09,0
13:22:10,1
13:22:13,0
13:22:15,1
13:22:18,0
13:22:19,1
13:22:22,0
13:22:23,1
13:22:26,0
13:22:27,1
13:22:30,0
13:22:31,1
13:22:34,0
13:22:35,1
13:22:38,0
13:22:39,1
13:22:42,0
13:22:43,1
13:22:45,0
13:22:46,1
13:22:49,0
13:22:50,1
13:22:53,0
13:22:54,1
13:22:56,0
13:22:57,1
13:23:00,0
13:23:01,1
13:23:04,0
13:23:05,1
13:23:08,0
13:23:09,1
13:23:12,0
13:23:13,1
13:23:16,0
13:23:17,1
13:23:20,0
13:23:21,1
13:23:24,0
13:23:25,1
13:23:28,0
13:23:29,1
13:23:31,0
13:23:32,1
13:23:35,0
13:23:36,1
13:23:39,0
13:23:40,1
13:23:43,0
13:23:44,1
13:23:47,0
13:23:48,1
13:23:50,0
13:23:51,1
13:23:54,0
13:23:55,1
13:23:57,0
13:23:58,1
13:24:01,0
13:24:02,1
13:24:04,0
13:24:05,1
13:24:07,0
13:24:08,1
13:24:11,0
13:24:11,1
13:24:13,0
13:24:14,1
13:24:17,0
13:24:18,1
13:24:20,0
13:24:21,1
13:24:23,0
13:24:24,1
13:24:27,0
13:24:28,1
13:24:30,0
13:24:32,1
13:24:34,0
13:24:36,1
13:24:38,0
13:24:40,1
13:24:41,0
13:24:44,1
13:24:46,0
13:24:48,1
13:24:50,0
13:24:52,1
13:24:54,0
13:24:56,1
13:24:59,0
13:25:01,1
13:25:04,0
13:25:04,1
13:25:08,0
13:25:10,1
13:25:12,0
13:25:14,1
13:25:17,0
13:25:19,1
13:25:22,0
13:25:23,1
13:25:27,0
13:25:28,1
13:25:32,0
13:25:33,1
13:25:37,0
13:25:38,1
13:25:41,0
13:25:43,1
13:25:46,0
13:25:48,1
13:25:51,0
13:25:52,1
13:25:56,0
13:25:57,1
13:26:00,0
13:26:01,1
13:26:05,0
13:26:06,1
13:26:09,0
13:26:11,1
13:26:14,0
13:26:15,1
13:26:18,0
13:26:19,1
13:26:22,0
13:26:24,1
13:26:27,0
13:26:28,1
13:26:31,0
13:26:32,1
13:26:35,0
13:26:37,1
13:26:40,0
13:26:41,1
13:26:44,0
13:26:46,1
13:26:49,0
13:26:50,1
13:26:53,0
13:26:55,1
13:26:58,0
13:27:00,1
13:27:03,0
13:27:04,1
13:27:07,0
13:27:09,1
13:27:12,0
13:27:14,1
13:27:17,0
13:27:18,1
13:27:22,0
13:27:23,1
13:27:27,0
13:27:28,1
13:27:32,0
13:27:34,1
13:27:37,0
13:27:39,1
13:27:43,0
13:27:44,1
13:27:48,0
13:27:49,1
13:27:53,0
13:27:54,1
13:27:58,0
13:27:59,1
13:28:02,0
13:28:03,1
13:28:06,0
13:28:08,1
13:28:11,0
13:28:12,1
13:28:15,0
13:28:16,1
13:28:19,0
13:28:20,1
13:28:23,0
13:28:25,1
13:28:28,0
13:28:29,1
13:28:32,0
13:28:33,1
13:28:36,0
13:28:37,1
13:28:40,0
13:28:41,1
13:28:44,0
13:28:45,1
13:28:48,0
13:28:49,1
13:28:52,0
13:28:53,1
13:28:56,0
13:28:57,1
13:28:59,0
13:29:00,1
13:29:03,0
13:29:04,1
13:29:06,0
13:29:08,1
13:29:10,0
13:29:11,1
13:29:14,0
13:29:15,1
13:29:18,0
13:29:20,1
13:29:23,0
13:29:24,1
13:29:27,0
13:29:28,1
13:29:32,0
13:29:33,1
13:29:36,0
13:29:37,1
13:29:40,0
13:29:42,1
13:29:45,0
13:29:46,1
13:29:50,0
13:29:51,1
13:29:55,0
13:29:56,1
13:29:59,0
13:30:01,1
13:30:04,0
13:30:05,1
13:30:08,0
13:30:10,1
13:30:13,0
13:30:14,1
13:30:17,0
13:30:19,1
13:30:22,0
13:30:23,1
13:30:26,0
13:30:27,1
13:30:30,0
13:30:31,1
13:30:34,0
13:30:35,1
13:30:38,0
13:30:39,1
13:30:42,0
13:30:43,1
13:30:46,0
13:30:47,1
13:30:50,0
13:30:51,1
13:30:54,0
13:30:56,1
13:30:59,0
13:31:00,1
13:31:03,0
13:31:04,1
13:31:07,0
13:31:09,1
13:31:12,0
13:31:13,1
13:31:16,0
13:31:17,1
13:31:20,0
13:31:21,1
13:31:24,0
13:31:25,1
13:31:29,0
13:31:30,1
13:31:33,0
13:31:34,1
13:31:37,0
13:31:38,1
13:31:41,0
13:31:42,1
13:31:45,0
13:31:46,1
13:31:49,0
13:31:50,1
13:31:53,0
13:31:54,1
13:31:57,0
13:31:58,1
13:32:01,0
13:32:02,1
13:32:05,0
13:32:06,1
13:32:09,0
13:32:10,1
